Y1,Y2,Y3,Y4,Y5
-3.0901699437495984,21.59809958156046,50,20,1
-2.4868988716483678,21.61155669502851,50,20,1
-1.8738131458573115,22.319886827232292,50,20,2
-1.2533323356427948,17.53550498350417,50,20,1
-0.6279051952931363,17.874669608416443,50,20,2
3.1365813593450367e-13,22.45108588524706,50,-30,1
0.6279051952931951,22.05331458630755,50,20,2
1.253332335643417,17.790393912112414,50,20,2
1.8738131458573692,19.725342805437887,50,20,1
2.486898871648425,17.64060987636706,50,20,2
3.0901699437496544,19.27366679178205,50,20,1
3.681245526846721,20.897859140029297,50,20,2
4.257792915650955,19.726851902464215,50,20,1
4.817536741017154,22.413498349006638,50,20,1
5.358267949790234,20.161681585902677,50,20,2
5.877852522924783,19.010583820482335,50,20,1
6.3742398974871906,21.449400068949654,50,20,1
6.8454710592869805,21.489334623235326,50,20,2
7.289686274214031,20.57771551440798,50,20,2
7.705132427758015,17.89336000549523,50,20,2
8.090169943749439,18.26547852392888,50,20,1
8.443279255020288,19.51926043026671,50,20,1
8.763066800438638,19.200242470500754,50,20,2
9.048270524660332,20.25590961307318,50,20,2
9.29776485888254,17.56110040211612,50,20,2
9.510565162951654,21.085770651597016,50,-30,2
9.685831611286345,20.714124783120315,50,20,2
9.822872507286863,18.90614183359385,50,20,1
9.921147013144804,18.236411921784985,50,20,1
9.980267284282712,19.29485536192453,50,20,1
10.0,21.229003895163633,50,20,1
9.980267284282716,21.433091924358955,50,20,1
9.921147013144738,22.130744398977374,50,20,1
9.822872507286874,17.54722521783036,50,20,1
9.685831611286215,20.870852697418627,50,20,2
9.510565162951494,18.88615044816024,50,20,2
9.297764858882557,20.09759020285178,50,20,1
9.04827052466011,18.838083715508965,50,20,2
8.763066800438661,21.158854777312477,50,20,2
8.443279255020009,21.01915282086069,50,20,2
8.090169943749467,17.792449616560265,50,20,2
7.705132427757684,18.25499094955132,50,20,1
7.2896862742140645,19.498686780785256,50,20,2
6.845471059286602,21.038749000945998,50,20,2
6.374239897486791,20.031372813451153,50,20,1
5.877852522924823,21.87870104800048,50,-30,1
5.358267949789796,20.64900631181887,50,20,1
4.8175367410171965,22.14889694039587,50,20,2
4.2577929156504855,19.01218455170933,50,20,2
3.6812455268467663,22.074254775207717,50,20,1
3.0901699437491597,21.28499692651328,50,20,2
2.486898871648472,22.389806531369842,50,20,2
1.8738131458568592,19.34978482308149,50,20,1
1.2533323356429016,21.855111855696723,50,20,2
0.627905195293244,22.41912715038596,50,20,2
-2.0585207877134124e-13,20.1571991289533,50,20,2
-0.6279051952930874,22.422641050164835,50,20,2
-1.2533323356433101,18.83594966914884,50,20,1
-1.8738131458572636,19.74932136771315,50,20,2
-2.486898871648871,17.77504621885209,50,20,1
-3.090169943749552,17.630057955846315,50,20,2
-3.6812455268471496,18.36809190222955,50,20,2
-4.2577929156508585,19.752200597794758,50,20,1
-4.817536741017059,18.251103202022556,50,20,1
-5.358267949790142,21.03250002218951,50,20,1
-5.877852522924696,18.426115666128112,50,-30,2
-6.374239897487107,20.774973407855164,50,20,2
-6.8454710592869015,20.57842113722598,50,20,2
-7.289686274214347,19.71665786487822,50,20,2
-7.705132427757945,21.405509146538723,50,20,1
-8.09016994374971,19.503940853524746,50,20,1
-8.443279255020231,17.86187323471802,50,20,2
-8.763066800438587,19.432853411935998,50,20,1
-9.048270524660285,18.72680084064594,50,20,2
-9.297764858882498,18.258092584615905,50,20,1
-9.510565162951622,18.969380208515073,50,20,1
-9.685831611286318,19.570413185393324,50,20,2
-9.82287250728695,19.8195043925798,50,20,1
-9.92114701314479,20.69737078929401,50,20,2
-9.980267284282741,19.383221567741987,50,20,2
-10.0,17.94677253858388,50,20,2
-9.980267284282721,19.472076982634196,50,20,2
-9.92114701314475,19.076492361510955,50,20,1
-9.822872507286894,21.92783352008168,50,20,1
-9.685831611286241,21.79619439254449,50,20,1
-9.510565162951528,19.95492817631922,50,-30,2
-9.297764858882386,22.018859845059907,50,20,1
-9.048270524660156,20.731653693204052,50,20,1
-8.76306680043844,17.682325425122414,50,20,2
-8.443279255020068,21.449627933157906,50,20,2
-8.090169943749531,18.543579712288324,50,20,1
-7.705132427757753,18.080355916249445,50,20,1
-7.289686274214137,18.30364205702105,50,20,1
-6.84547105928668,21.117724104071453,50,20,1
-6.374239897486874,18.841807084247613,50,20,2
-5.87785252292445,22.41653086417509,50,20,2
-5.358267949789886,21.147110067676316,50,20,1
-4.817536741016793,21.21250269603505,50,20,2
-4.257792915650583,19.085205470897385,50,20,2
-3.6812455268468662,18.41261517327086,50,20,1
-3.0901699437492622,20.920743077841085,50,20,1
-2.4868988716485765,20.86216307856116,50,20,1
-1.8738131458569651,21.889954896029284,50,20,1
-1.2533323356430088,18.93148808115421,50,20,2
-0.6279051952927841,17.78967116849528,50,20,2
9.804602160817887e-14,20.47197108583368,50,-30,1
0.627905195293547,21.79552471553376,50,20,1
1.253332335643203,19.996589865556214,50,20,2
1.8738131458571574,17.779000556708482,50,20,2
2.486898871648767,21.309925691455653,50,20,2
3.0901699437494496,21.826806320169787,50,20,1
3.681245526847049,17.639604270304115,50,20,1
4.257792915650761,18.119728832314816,50,20,1
4.817536741017462,20.453542410578528,50,20,1
5.3582679497900525,18.292042099482288,50,20,2
5.877852522925069,20.794372599128245,50,20,1
6.3742398974870245,18.134406250709496,50,20,2
6.845471059286822,20.522720179882405,50,20,2
7.289686274214273,19.155912689899743,50,20,2
7.705132427757878,20.129828432926654,50,20,2
8.090169943749647,20.209401858844455,50,20,2
8.443279255020173,20.639970206469904,50,20,1
8.763066800438807,18.301759240181404,50,20,1
9.04827052466024,18.16606299908506,50,20,2
9.297764858882669,21.810265850882452,50,20,1
9.510565162951588,21.66765638651268,50,-30,2
9.685831611286291,19.97654730553183,50,20,2
9.822872507286931,17.973778765618434,50,20,1
9.921147013144775,21.317895387850193,50,20,2
9.980267284282734,19.463992160170545,50,20,2
10.0,20.550020432237282,50,20,1
9.980267284282693,20.647728962822896,50,20,1
9.921147013144765,18.675689571949388,50,20,1
9.822872507286807,21.149113671592314,50,20,2
9.685831611286268,20.4691109898486,50,20,1
9.510565162951561,21.03682255216819,50,20,2
9.297764858882427,20.349556540443263,50,20,2
9.048270524660202,20.640592872576804,50,20,1
8.76306680043849,20.98273611121164,50,20,1
8.443279255020125,18.781736639963466,50,20,2
8.09016994374926,18.42769379129404,50,20,2
7.705132427757821,19.648776389818416,50,20,2
7.289686274213823,21.353467076873894,50,20,2
6.845471059286759,18.945957876134035,50,20,2
6.374239897486956,21.612751821918973,50,20,2
5.877852522924538,21.119224363041766,50,-30,1
5.358267949789978,22.428463610004698,50,20,1
4.8175367410168874,19.212051000194773,50,20,2
4.257792915650681,20.575215417879313,50,20,2
3.681245526846438,20.249816617657437,50,20,2
3.0901699437493653,20.60495753181041,50,20,1
2.4868988716481306,20.341436971292136,50,20,2
1.8738131458570708,18.46428282725079,50,20,1
1.2533323356431156,18.49431954731001,50,20,2
0.6279051952928917,19.498688641789947,50,20,2
9.760035554983524e-15,18.958516805123462,50,20,1
-0.6279051952934396,20.765672282798086,50,20,1
-1.253332335643096,19.207697313272266,50,20,1
-1.8738131458576102,19.744555407274913,50,20,2
-2.486898871648662,21.95665998878308,50,20,1
-3.090169943749346,22.295609549962933,50,20,2
-3.6812455268469484,19.11528352233056,50,20,2
-4.257792915650663,21.122208133376173,50,20,1
-4.817536741017368,21.787143185727118,50,20,2
-5.358267949789961,18.61394606520301,50,20,2
-5.877852522924981,22.465613073450296,50,-30,2
-6.374239897486941,19.948454175549188,50,20,1
-6.845471059287159,17.729196099516184,50,20,1
-7.289686274214198,21.536565791829045,50,20,1
-7.7051324277578095,17.567621106389364,50,20,2
-8.090169943749583,22.378018365047808,50,20,2
-8.443279255020116,21.41036040668073,50,20,1
-8.763066800438756,20.857020974174645,50,20,2
-9.048270524660193,20.137357259957025,50,20,1
-9.29776485888263,18.359509092331106,50,20,2
-9.510565162951554,20.87787741035697,50,20,1
-9.685831611286405,19.84628656197963,50,20,2
-9.82287250728691,20.533286580305802,50,20,1
-9.921147013144761,17.812141458715374,50,20,2
-9.980267284282728,20.683611011934385,50,20,2
-10.0,18.526770167535677,50,20,1
-9.9802672842827,20.976609495204066,50,20,2
-9.921147013144779,21.416974768710382,50,20,1
-9.822872507286828,20.5656408747963,50,20,2
-9.685831611286295,17.720344880336892,50,20,2
-9.51056516295142,18.857071222847203,50,-30,2
-9.297764858882466,19.496943570685932,50,20,2
-9.048270524660248,18.892096905037352,50,20,1
-8.763066800438544,19.22284972992753,50,20,2
-8.443279255020183,20.20206327553153,50,20,1
-8.090169943749324,20.637536628598042,50,20,1
-7.70513242775789,21.478375729441126,50,20,1
-7.289686274213896,17.545334987988507,50,20,1
-6.8454710592868375,20.734892280879002,50,20,1
-6.374239897486602,19.24243946035842,50,20,2
-5.877852522924625,18.939307829473517,50,20,2
-5.3582679497900685,18.491633874728894,50,20,1
-4.817536741016982,20.013603702499044,50,20,2
-4.2577929156507786,20.43339051554374,50,20,2
-3.681245526846539,18.026216721001678,50,20,2
-3.090169943749468,21.17056231749656,50,20,2
-2.486898871648235,19.676689757321462,50,20,2
-1.873813145857177,17.708314709965055,50,20,2
-1.2533323356426587,20.212111569730055,50,20,2
-0.6279051952929993,18.33986056557592,50,20,1
-1.175660927181459e-13,18.849106607041836,50,-30,1
0.6279051952933321,18.21047725086766,50,20,1
1.253332335642989,20.234721040532875,50,20,1
1.873813145857504,20.899218654170095,50,20,2
2.486898871648558,19.130767786473317,50,20,1
3.0901699437497845,19.367384825429628,50,20,1
3.6812455268468485,20.079736254276483,50,20,2
4.25779291565108,19.80753119940065,50,20,2
4.817536741017274,21.305532157412024,50,20,2
5.3582679497898695,21.89386301206907,50,20,1
5.877852522924894,18.5605125788716,50,20,2
6.374239897486858,18.974149459364096,50,20,1
6.84547105928708,22.499205626342796,50,20,1
7.289686274214125,19.263578274611756,50,20,1
7.705132427758103,20.15484062907247,50,20,1
8.09016994374952,20.86007049182096,50,20,2
8.44327925502036,18.210974563335437,50,20,2
8.763066800438704,19.625025498729297,50,20,2
9.048270524660149,22.03288444559475,50,20,1
9.297764858882589,20.187394575662275,50,20,2
9.51056516295152,17.668393888680658,50,-30,2
9.685831611286378,20.79689483348337,50,20,2
9.82287250728689,19.88151883864021,50,20,2
9.92114701314482,20.826621309703913,50,20,1
9.980267284282721,19.834617311278123,50,20,2
10.0,19.741883279441446,50,20,1
9.980267284282707,18.120581884961574,50,20,1
9.921147013144791,22.02038262432855,50,20,1
9.822872507286847,17.716870689024404,50,20,2
9.685831611286321,21.570199544998673,50,20,2
9.510565162951451,18.036175569288385,50,20,1
9.297764858882507,19.809770938697426,50,20,1
9.048270524660053,21.56225646452947,50,20,2
8.763066800438594,18.79361760431464,50,20,2
8.443279255019934,22.136547780600665,50,20,2
8.090169943749387,18.61499662028981,50,20,1
7.705132427757958,18.815830814064643,50,20,1
7.28968627421397,18.473536198181318,50,20,1
6.845471059286917,18.145364436784057,50,20,1
6.374239897486684,20.30662972510686,50,20,1
5.877852522924712,19.21539048178539,50,-30,1
5.3582679497896795,18.271213537326947,50,20,1
4.817536741017076,20.392239876689175,50,20,2
4.257792915650361,20.772096666821515,50,20,2
3.681245526846639,21.130263954608054,50,20,2
3.09016994374957,20.436944989274835,50,20,1
2.4868988716483393,19.39331511988173,50,20,1
1.8738131458572826,20.284460197981502,50,20,2
1.2533323356427655,17.855360275794492,50,20,1
0.627905195293107,22.0864459958286,50,20,2
-3.430620387267718e-13,18.82739324928393,50,20,1
-0.6279051952932244,20.84577879226279,50,20,2
-1.2533323356434463,18.729272009814363,50,20,2
-1.8738131458573983,17.619727936272444,50,20,1
-2.4868988716484535,18.031442859824434,50,20,2
-3.0901699437496823,19.530576136650904,50,20,1
-3.681245526846748,19.415778658961493,50,20,2
-4.257792915650982,22.371829937496493,50,20,2
-4.81753674101718,18.83307987358878,50,20,2
-5.3582679497902586,21.4078387198453,50,20,1
-5.877852522924806,20.257818963785887,50,-30,1
-6.374239897487213,19.517276282613764,50,20,1
-6.845471059287002,20.20684515126323,50,20,2
-7.28968627421405,20.812551345179955,50,20,2
-7.705132427758033,21.317007782424078,50,20,2
-8.090169943749457,17.516219016402054,50,20,2
-8.443279255020304,18.514666299624576,50,20,1
-8.76306680043865,17.532587380808717,50,20,2
-9.048270524660344,20.438664400757137,50,20,1
-9.29776485888255,20.467112355514853,50,20,2
-9.510565162951663,21.543704960949075,50,20,1
-9.685831611286352,20.662789276632555,50,20,2
-9.822872507286869,21.730690677401178,50,20,2
-9.921147013144807,21.896888905085017,50,20,1
-9.980267284282714,18.62105801545721,50,20,2
-10.0,18.73349760779446,50,20,1
-9.980267284282714,19.039121882112422,50,20,1
-9.921147013144735,21.410636979403296,50,20,2
-9.822872507286869,18.11673405981489,50,20,2
-9.685831611286208,21.051644606862382,50,20,1
-9.510565162951485,21.681907254950357,50,-30,1
-9.297764858882546,18.400714689729327,50,20,2
-9.048270524660097,22.08289292164566,50,20,1
-8.763066800438647,19.420393239894526,50,20,2
-8.443279255019995,20.470465795928064,50,20,1
-8.090169943749451,18.593345175594894,50,20,1
-7.7051324277576665,22.125072732238294,50,20,2
-7.289686274214045,18.72975839845253,50,20,2
-6.845471059286581,17.778201440641123,50,20,2
-6.374239897486768,19.499855966838965,50,20,2
-5.877852522924799,17.74081445348153,50,20,1
-5.35826794978977,21.344630412916416,50,20,2
-4.817536741017171,20.654481437139587,50,20,1
-4.257792915650459,19.837765144967534,50,20,1
-3.6812455268467392,21.96144073589113,50,20,2
-3.090169943749132,19.4004858475271,50,20,1
-2.4868988716484437,20.243867614780388,50,20,2
-1.87381314585683,18.857371233670985,50,20,2
-1.2533323356428725,18.27357527539106,50,20,2
-0.6279051952932145,17.972941357804295,50,20,1
2.352559815636095e-13,19.42843485125331,50,-30,1
0.6279051952931168,20.28307624130798,50,20,2
1.2533323356433392,20.17052763339759,50,20,1
1.8738131458572924,21.08210419378242,50,20,2
2.4868988716489,20.92853543775281,50,20,2
3.09016994374958,19.84919261807746,50,20,2
3.6812455268471767,21.861203231401085,50,20,2
4.257792915650885,21.047357147588002,50,20,1
4.817536741017085,19.502993767746833,50,20,1
5.358267949790168,19.40628122420069,50,20,2
5.87785252292472,17.792107106613724,50,20,1
6.374239897487131,20.52401228810294,50,20,2
6.845471059286924,17.770653426826165,50,20,1
7.289686274214366,20.00604444974011,50,20,2
7.705132427757965,18.158798547909658,50,20,1
8.090169943749727,21.24829183277747,50,20,2
8.443279255020247,17.63573771708473,50,20,1
8.763066800438601,22.102154541163905,50,20,2
9.048270524660298,20.785013700157236,50,20,2
9.29776485888251,18.234948781664652,50,20,2
9.51056516295163,22.298468351507456,50,-30,1
9.685831611286325,21.824624326149568,50,20,2
9.822872507286956,20.03523942965979,50,20,1
9.921147013144793,21.258416285910098,50,20,2
9.980267284282743,19.98254537328854,50,20,1
10.0,17.834422041441528,50,20,1
9.98026728428272,18.59692742680751,50,20,2
9.921147013144747,21.72931470185577,50,20,1
9.822872507286888,21.519329906424378,50,20,1
9.685831611286234,21.252002196476578,50,20,2
9.510565162951519,17.60417294868158,50,20,1
9.297764858882378,19.423501309936462,50,20,1
9.048270524660143,20.978036658990376,50,20,1
8.763066800438427,18.99232304158745,50,20,2
8.443279255020052,19.24246280099275,50,20,1
8.090169943749515,21.11660449285437,50,20,2
7.705132427757734,22.40334784639701,50,20,2
7.289686274214118,18.09062689392804,50,20,1
6.845471059286659,18.34331262382174,50,20,1
6.37423989748685,19.056777660947457,50,20,2
5.877852522924427,18.45609154774244,50,-30,2
5.358267949789861,18.31853552310118,50,20,2
4.817536741017265,19.894107239132886,50,20,1
4.2577929156505565,18.243058705042962,50,20,2
3.681245526846839,21.21929662759174,50,20,2
3.0901699437492347,22.229509658550832,50,20,2
2.486898871648548,19.28243050615629,50,20,1
1.8738131458569363,21.929716500813,50,20,1
1.2533323356429795,19.04206266179567,50,20,2
0.6279051952927549,20.85270090691355,50,20,2
-1.274499244004471e-13,19.15090451746278,50,20,1
-0.6279051952930091,21.914547958980236,50,20,1
-1.2533323356432322,21.704893472325537,50,20,2
-1.8738131458571863,20.319061279850015,50,20,1
-2.4868988716487954,22.048319004124686,50,20,2
-3.090169943749477,19.474236528741997,50,20,2
-3.6812455268470767,19.316253869430735,50,20,1
-4.257792915650787,18.45207479214296,50,20,1
