Y1,Y2,Y3,Y4,Y5
-6.845471059286909,22.4410224290177,50,20,2
-6.374239897486897,18.881354151464798,50,20,2
-5.877852522924705,18.261596354575953,50,20,1
-5.358267949789911,21.316648476411146,50,20,1
-4.817536741017067,19.32121199933044,50,20,1
-4.25779291565061,20.569069688694665,50,20,1
-3.681245526846629,22.39485379830369,50,20,1
-3.09016994374929,18.726862222160996,50,20,1
-2.4868988716483296,19.163009384727417,50,20,2
-1.873813145857273,21.202338656323594,50,20,2
-1.253332335643038,19.118043297172516,50,20,2
-0.6279051952930971,18.94414934698543,50,20,1
6.862973920317885e-14,20.891831666575712,50,-30,1
0.6279051952932342,19.406658458302395,50,20,1
1.2533323356431738,21.93284926162371,50,20,1
1.8738131458574079,18.030333803602716,50,20,2
2.486898871648738,21.796612449577072,50,20,1
3.0901699437496917,19.07500821439541,50,20,2
3.6812455268467574,17.865505546995852,50,20,2
4.257792915650734,21.190858413032775,50,20,2
4.8175367410171885,20.887109429424818,50,20,1
5.358267949790028,22.334292977316068,50,20,2
5.877852522924815,17.610365770951574,50,20,1
6.374239897487001,20.426278558753587,50,20,1
6.845471059287009,19.75456029898273,50,20,2
7.289686274214251,22.253293235259342,50,20,1
7.7051324277580395,21.45726809048475,50,20,2
8.090169943749462,18.39772474932249,50,20,1
8.443279255020157,20.20835834691701,50,20,2
8.763066800438658,20.47936415000918,50,20,2
9.048270524660227,17.541751943978856,50,20,1
9.297764858882553,20.044556821782507,50,20,1
9.510565162951579,19.62506951223748,50,-30,1
9.685831611286353,21.850103407397054,50,20,2
9.822872507286926,19.611654893123312,50,20,1
9.921147013144807,17.817683801030935,50,20,2
9.980267284282714,19.642061620292484,50,20,1
10.0,20.154876269661308,50,20,1
9.980267284282712,17.853485883642676,50,20,1
9.921147013144768,19.35169596128414,50,20,1
9.822872507286867,18.365821731271307,50,20,2
9.685831611286275,22.260389992999272,50,20,1
9.510565162951481,19.24996837890076,50,20,1
9.297764858882438,21.896789210283885,50,20,1
9.048270524660214,19.236792962893517,50,20,1
8.763066800438642,21.50221950369174,50,20,2
8.44327925502014,20.60623788209788,50,20,1
8.090169943749446,21.43938483518207,50,20,2
7.705132427757841,17.953892067214273,50,20,1
7.289686274214038,18.9924011834847,50,20,1
6.845471059286781,21.373904971800656,50,20,1
6.37423989748676,19.023196462859197,50,20,2
5.877852522924561,19.266113704984175,50,-30,1
5.358267949790002,17.87467693838367,50,20,2
4.817536741017162,21.809268973563764,50,20,2
4.2577929156507075,20.77534494537401,50,20,1
3.6812455268467303,18.572389081506675,50,20,1
3.0901699437493937,21.76264961660184,50,20,2
2.4868988716484344,17.959049259012808,50,20,2
1.8738131458570997,22.331252133358365,50,20,2
1.2533323356428627,18.322042115567058,50,20,1
0.627905195292921,19.04312405806939,50,20,1
3.917631795998353e-14,18.64317501523623,50,20,2
-0.6279051952931265,20.834244544668145,50,20,1
-1.253332335643067,22.18106724585432,50,20,1
-1.873813145857302,18.20467779493119,50,20,1
-2.4868988716486333,18.197147959461,50,20,1
-3.090169943749589,18.44385011732971,50,20,2
-3.6812455268469213,21.809351372495154,50,20,1
-4.257792915650893,19.08461063621023,50,20,2
-4.817536741017342,18.703066578414564,50,20,1
-5.358267949789937,21.67650691202524,50,20,1
-5.877852522924728,20.877212450485544,50,-30,2
-6.374239897486919,20.14338865248728,50,20,1
-6.845471059286931,21.129603450924975,50,20,1
-7.289686274214178,20.44179556799149,50,20,2
-7.705132427757971,21.122169079683385,50,20,2
-8.090169943749565,18.710609572302616,50,20,2
-8.44327925502025,20.812655875821207,50,20,2
-8.763066800438741,20.18073824185935,50,20,1
-9.04827052466018,22.41671876480481,50,20,1
-9.297764858882513,20.12451601249537,50,20,1
-9.510565162951545,18.274766276578028,50,20,1
-9.685831611286327,19.40972882321916,50,20,1
-9.822872507286904,22.170272647720083,50,20,1
-9.921147013144795,18.465835832274493,50,20,2
-9.980267284282725,22.140924750478785,50,20,2
-10.0,18.263983504751387,50,20,1
-9.980267284282702,17.95251989728316,50,20,1
-9.921147013144783,20.384552573954892,50,20,1
-9.822872507286887,20.57707450202278,50,20,1
-9.685831611286304,19.94988690912062,50,20,1
-9.510565162951515,19.993885776703543,50,-30,2
-9.297764858882477,20.20363336394738,50,20,1
-9.04827052466014,21.955159415754725,50,20,1
-8.763066800438557,17.903059139948894,50,20,2
-8.443279255020046,18.039470837110947,50,20,1
-8.090169943749341,20.339434279788062,50,20,1
-7.705132427757909,18.733991209898285,50,20,1
-7.289686274214111,20.88932662445701,50,20,2
-6.845471059286858,22.098909464369612,50,20,1
-6.374239897486843,22.041154722255506,50,20,2
-5.877852522924648,20.185977099235437,50,20,1
-5.358267949789852,21.561413676279802,50,20,1
-4.817536741017007,18.8699044879788,50,20,2
-4.257792915650548,21.555852618388812,50,20,1
-3.681245526846566,19.62521035358592,50,20,1
-3.090169943749496,20.714487467129892,50,20,2
-2.4868988716485387,19.73737172272336,50,20,2
-1.8738131458572058,20.8725518796707,50,20,1
-1.2533323356429698,22.16606065827703,50,20,2
-0.6279051952930287,21.11101461535057,50,20,2
1.3723471918089416e-13,20.255554623587287,50,-30,2
0.6279051952933026,17.51603375075109,50,20,1
1.253332335643242,19.97721582563448,50,20,2
1.8738131458574752,20.2657100689425,50,20,1
2.486898871648529,21.387760788023,50,20,1
3.090169943749486,19.208300381853174,50,20,2
3.681245526846821,17.922800137551068,50,20,1
4.257792915650796,22.42702671789548,50,20,2
4.817536741017248,22.217976635834283,50,20,2
5.358267949790085,20.16051980168386,50,20,2
5.877852522924871,20.692766235968644,50,20,1
6.374239897487055,18.568909100271462,50,20,1
6.84547105928706,18.051996553638762,50,20,2
7.289686274214104,19.42220354556053,50,20,2
7.705132427757903,21.179572283793206,50,20,2
8.090169943749503,18.395397876799127,50,20,2
8.443279255020194,22.018798833583453,50,20,1
8.76306680043869,20.15573315903749,50,20,1
9.048270524660257,21.83093091214013,50,20,1
9.297764858882578,18.877991769243533,50,20,2
9.5105651629516,18.804955754577506,50,-30,2
9.6858316112863,17.703624698867568,50,20,1
9.822872507286885,19.396955726262537,50,20,1
9.92114701314478,21.790245139861824,50,20,2
9.98026728428272,22.48621458485635,50,20,2
10.0,19.454939760728788,50,20,2
9.980267284282709,19.774371201111897,50,20,1
9.92114701314476,22.294966922876327,50,20,1
9.822872507286853,18.353056222820655,50,20,2
9.68583161128626,18.928682848168798,50,20,2
9.510565162951549,20.722900011691834,50,20,1
9.297764858882518,18.32433113273384,50,20,2
9.048270524660186,17.53841972401978,50,20,1
8.76306680043861,21.633613086604996,50,20,2
8.443279255020105,20.082405914409364,50,20,1
8.090169943749405,18.34008438171094,50,20,1
7.705132427757796,20.563060830170667,50,20,1
7.28968627421399,22.457153695766483,50,20,1
6.84547105928673,21.887028070742343,50,20,2
6.374239897486927,18.995885989073766,50,20,2
5.877852522924735,20.367900702059377,50,-30,1
5.358267949789943,18.22039437197286,50,20,2
4.8175367410171015,22.06387102978148,50,20,1
4.257792915650645,17.837245723467717,50,20,2
3.681245526846666,18.689187124103025,50,20,1
3.090169943749328,20.27700044541531,50,20,2
2.4868988716483678,21.054147278214245,50,20,2
1.8738131458570324,20.419393028145983,50,20,2
1.2533323356430768,22.429008092435282,50,20,1
0.6279051952931363,19.008928119789793,50,20,2
-2.942866201773178e-14,18.087992822548507,50,20,2
-0.6279051952931951,20.968104938199197,50,20,2
-1.253332335643135,21.164674211982195,50,20,1
-1.8738131458573692,21.235973993621773,50,20,2
-2.4868988716487,18.433316037208847,50,20,2
-3.0901699437496544,20.67881457560808,50,20,1
-3.6812455268469852,22.397771097749043,50,20,1
-4.257792915650699,17.79514384497892,50,20,2
-4.817536741017154,20.012471609257457,50,20,1
-5.358267949789994,17.77777275114549,50,20,1
-5.877852522924783,21.021258095728644,50,-30,1
-6.374239897486972,21.615471646809436,50,20,1
-6.8454710592869805,18.04282808897147,50,20,2
-7.289686274214225,18.268582952173748,50,20,2
-7.705132427758015,18.48882154963253,50,20,2
-8.090169943749606,18.390518642143924,50,20,1
-8.443279255020135,20.25332876467286,50,20,1
-8.763066800438638,18.02754087608053,50,20,2
-9.04827052466021,18.127131501853235,50,20,1
-9.29776485888254,17.81845682613626,50,20,2
-9.510565162951567,21.68560843039754,50,20,2
-9.685831611286345,20.848819514860768,50,20,1
-9.822872507286917,21.316910445754605,50,20,1
-9.921147013144804,17.654048018186746,50,20,2
-9.98026728428273,19.332661479571538,50,20,2
-10.0,20.833829154591392,50,20,1
-9.980267284282716,19.88080446166174,50,20,1
-9.921147013144774,17.921915770931896,50,20,2
-9.822872507286874,18.783503976751014,50,20,2
-9.685831611286286,22.160761626184048,50,20,1
-9.510565162951494,18.377260413985116,50,-30,1
-9.297764858882452,20.965636760057723,50,20,1
-9.04827052466011,19.801626253863663,50,20,2
-8.763066800438525,21.198864844100687,50,20,2
-8.443279255020162,21.277229967416723,50,20,1
-8.090169943749467,21.445416394158773,50,20,1
-7.7051324277578646,19.12274445197428,50,20,1
-7.2896862742140645,18.75647579968413,50,20,1
-6.84547105928681,20.433380835517173,50,20,1
-6.374239897486791,21.86418908575956,50,20,2
-5.877852522924593,21.16746743744113,50,20,2
-5.358267949789796,20.11851958502014,50,20,1
-4.817536741016948,21.040640813088025,50,20,1
-4.257792915650743,22.483443061457464,50,20,2
-3.6812455268467663,21.183234613513164,50,20,1
-3.09016994374943,22.216536468872295,50,20,1
-2.486898871648472,18.172343076637688,50,20,1
-1.873813145857138,19.769313185428434,50,20,2
-1.2533323356429016,17.520076756843007,50,20,1
-0.6279051952929603,21.25818447543221,50,20,1
2.0583969915860948e-13,21.719104550638928,50,-30,1
0.6279051952933711,17.640720259268104,50,20,1
1.2533323356430282,19.93577473416822,50,20,2
1.8738131458572636,21.75651211213655,50,20,2
2.486898871648596,18.37226111361494,50,20,2
3.090169943749552,17.61780224471959,50,20,1
3.6812455268468853,22.100089605673887,50,20,2
4.2577929156508585,18.83494555004627,50,20,2
4.8175367410173076,18.629579240081714,50,20,2
5.358267949790142,17.700149351635858,50,20,2
5.877852522924925,20.94410657863507,50,20,2
6.374239897486889,21.43812110706161,50,20,1
6.8454710592869015,19.063515577595254,50,20,2
7.2896862742141515,21.956486437455432,50,20,1
7.705132427757945,18.32547009223194,50,20,2
8.090169943749544,21.90376516445968,50,20,1
8.443279255020231,21.927561498108012,50,20,1
8.763066800438722,20.374329202052493,50,20,2
9.048270524660285,22.21290838727271,50,20,2
9.297764858882498,21.13906085438907,50,20,2
9.510565162951533,22.336535374132655,50,-30,2
9.685831611286318,20.821315149670344,50,20,1
9.822872507286897,21.840629119693265,50,20,1
9.92114701314479,21.9721202540803,50,20,1
9.980267284282723,18.979770119519777,50,20,1
10.0,19.623410454845015,50,20,2
9.980267284282704,22.08024549289842,50,20,2
9.92114701314475,21.003897940593568,50,20,2
9.822872507286894,17.521073500528352,50,20,2
9.685831611286313,20.906585517497636,50,20,2
9.510565162951528,20.05771471641192,50,20,1
9.297764858882493,21.002412533656948,50,20,2
9.048270524660156,18.329497075097173,50,20,1
8.763066800438576,18.849565537877798,50,20,2
8.443279255020068,17.615761814970924,50,20,2
8.090169943749363,22.41483566542022,50,20,1
7.705132427757753,22.422667148959324,50,20,1
7.289686274214137,19.390182534942866,50,20,2
6.845471059286887,20.726195558138095,50,20,2
6.374239897486874,19.352697040304587,50,20,2
5.87785252292468,19.35462720219563,50,-30,2
5.358267949789886,19.30254708752269,50,20,2
4.817536741017042,19.796529618712242,50,20,2
4.257792915650583,17.940454246763334,50,20,1
3.681245526846602,19.606053461279743,50,20,2
3.0901699437492622,18.025732794414026,50,20,2
2.4868988716485765,17.909681885628924,50,20,1
1.8738131458572442,18.83852544002521,50,20,1
1.2533323356430088,20.305353292514496,50,20,2
0.6279051952930679,17.876921898755537,50,20,2
-9.803364199544709e-14,22.180228484440303,50,20,2
-0.6279051952932635,20.304765141026824,50,20,1
-1.253332335643203,21.582374283703707,50,20,2
-1.8738131458574367,19.49882989482044,50,20,2
-2.486898871648767,18.183899173607664,50,20,1
-3.0901699437494496,22.49656974032764,50,20,1
-3.6812455268467845,18.939932140919748,50,20,2
-4.257792915650761,22.008597603071802,50,20,1
-4.817536741017213,22.410860625516104,50,20,2
-5.3582679497900525,21.647203678801773,50,20,1
-5.877852522924839,17.81359274005583,50,-30,1
-6.3742398974870245,20.549275705975766,50,20,1
-6.84547105928703,21.38202465081894,50,20,1
-7.289686274214273,19.17858020651901,50,20,1
-7.705132427757878,17.610463139204047,50,20,1
-8.09016994374948,20.618248591166783,50,20,1
-8.443279255020173,21.55549809839923,50,20,2
-8.763066800438672,22.443272045480512,50,20,1
-9.04827052466024,20.7981051856511,50,20,1
-9.297764858882564,19.5731914102122,50,20,1
-9.510565162951588,20.57327310511209,50,20,1
-9.68583161128636,20.3143021586888,50,20,1
-9.822872507286931,19.38446673251465,50,20,1
-9.921147013144775,20.747215475236093,50,20,1
-9.980267284282716,21.900815649381133,50,20,2
-10.0,21.104522732606245,50,20,1
-9.98026728428271,17.552749264493528,50,20,1
-9.921147013144765,22.046585236493026,50,20,2
-9.82287250728686,19.092158137529047,50,20,1
-9.685831611286268,22.047105710517688,50,20,1
-9.510565162951472,18.864030745586348,50,-30,1
-9.297764858882427,20.251487367377027,50,20,2
-9.048270524660202,18.956038697815625,50,20,2
-8.763066800438628,18.128904322942322,50,20,1
-8.443279255020125,21.811074240322228,50,20,1
-8.090169943749428,21.379757836508926,50,20,2
-7.705132427757821,21.724984851969765,50,20,2
-7.289686274214018,21.064747434416716,50,20,2
-6.845471059286759,21.924661252963787,50,20,1
-6.374239897486738,22.297218302096265,50,20,1
-5.877852522924538,19.7969331066216,50,20,2
-5.358267949789978,20.258032024306996,50,20,1
-4.817536741017136,18.492687349406346,50,20,2
-4.257792915650681,18.219423952776097,50,20,2
-3.681245526846703,19.43092184414127,50,20,2
-3.0901699437493653,18.900977068049237,50,20,1
-2.486898871648406,21.556068323819993,50,20,2
-1.8738131458570708,19.122322523454994,50,20,1
-1.2533323356428336,18.866810917351742,50,20,1
-0.6279051952928917,21.820629100600268,50,20,1
-9.772415167715291e-15,21.224130442612985,50,-30,2
0.6279051952931559,20.226444770308976,50,20,1
1.253332335643096,21.57819335865051,50,20,2
1.8738131458573308,22.436731349566628,50,20,2
2.486898871648662,19.43793024108132,50,20,1
3.0901699437496166,19.74190198262878,50,20,1
3.6812455268469484,22.138480204403194,50,20,1
4.25779291565092,19.90087559366627,50,20,1
4.817536741017118,17.903257036298445,50,20,2
5.358267949789961,17.5180139592887,50,20,2
5.877852522924751,22.128454234074617,50,20,1
6.374239897486941,18.669673869339498,50,20,2
6.845471059286952,18.408822142474015,50,20,1
7.289686274214198,22.437708167978855,50,20,2
7.70513242775799,19.682177053600057,50,20,2
8.090169943749583,21.910372837812844,50,20,2
8.443279255020267,21.568005869080967,50,20,1
8.763066800438619,19.105691598774964,50,20,1
9.048270524660193,18.16585092902966,50,20,2
9.297764858882525,19.895118294461227,50,20,2
9.510565162951554,21.884312585349015,50,-30,1
9.685831611286334,18.063237111017823,50,20,1
9.82287250728691,21.58341085918908,50,20,1
9.921147013144797,19.940683248550567,50,20,2
9.980267284282728,21.353728424118316,50,20,2
10.0,20.606677602152516,50,20,2
9.980267284282718,20.3532336267382,50,20,2
9.921147013144779,19.12771881563645,50,20,2
9.822872507286881,21.182091267235837,50,20,1
9.685831611286295,17.500833371305077,50,20,2
9.510565162951506,20.0659567800602,50,20,1
9.297764858882466,21.0602691503391,50,20,2
9.048270524660127,17.82338543603447,50,20,2
8.763066800438544,18.009362217496246,50,20,1
8.44327925502003,18.65421714469714,50,20,1
8.09016994374949,22.03122159519573,50,20,1
7.70513242775789,18.56848130794666,50,20,2
7.289686274214091,21.380777074326325,50,20,2
6.8454710592868375,22.32536561474173,50,20,2
6.374239897486821,18.969339100359846,50,20,1
5.877852522924625,20.945211337481727,50,-30,2
5.358267949789829,19.52520533626488,50,20,1
4.817536741016982,18.241885311390078,50,20,2
4.257792915650521,20.482376729244866,50,20,1
3.681245526846803,18.40626490374084,50,20,2
3.090169943749468,20.89833055181517,50,20,2
2.4868988716485103,17.657013738844213,50,20,2
1.873813145857177,18.902348243829188,50,20,1
1.2533323356429407,19.66358604642295,50,20,1
0.6279051952929993,18.41265997069839,50,20,2
-1.666386219731624e-13,22.097031870358418,50,20,2
